start_row,match_length
2163880.0,13
2163892.0,8
2163907.0,5
2163913.0,11
2163922.0,3
2163938.0,5
2163958.0,3
2163968.0,8
2163971.0,10
2163981.0,6
2163989.0,4
2163993.0,9
2164002.0,7
2164023.0,9
2164032.0,10
2164052.0,3
2164054.0,12
2164084.0,3
2164089.0,5
2164106.0,31
2164128.0,2
2164133.0,7
2164149.0,9
2164175.0,5
2164193.0,28
2164221.0,5
2164224.0,6
2164229.0,4
2164235.0,9
2164249.0,4
2164253.0,10
2164269.0,2
2164323.0,8
2164332.0,12
2164343.0,5
2164348.0,4
2164355.0,6
2164372.0,8
2164431.0,8
2164440.0,4
2164472.0,8
2164477.0,4
2164481.0,9
2164493.0,5
2164520.0,8
2164533.0,12
2164539.0,6
2164549.0,8
2164559.0,8
2164566.0,6
2164579.0,4
2164594.0,25
2164617.0,6
2164622.0,2
2164626.0,8
2164632.0,4
2164636.0,17
2164679.0,3
2164682.0,5
2164689.0,17
2164703.0,7
2164712.0,14
2164746.0,6
2164762.0,3
2164770.0,8
2164778.0,4
2164782.0,24
2164806.0,19
2164826.0,12
2164842.0,6
2164846.0,3
2164851.0,7
2164858.0,2
2164860.0,15
2164877.0,2
2164879.0,16
2164897.0,4
2164899.0,4
2164906.0,7
2164910.0,7
2164918.0,12
2164929.0,2
2164932.0,12
2164943.0,3
2164946.0,3
2164949.0,24
2164980.0,14
2164987.0,3
2164991.0,6
2165000.0,7
2165005.0,7
2165019.0,2
2165023.0,15
2165041.0,5
2165045.0,5
2165051.0,6
2165063.0,8
2165071.0,15
2165087.0,10
2165097.0,11
2165110.0,5
2165121.0,6
2165125.0,3
2165131.0,3
2165135.0,8
2165152.0,8
2165159.0,25
2165183.0,8
2165192.0,6
2165208.0,4
2165220.0,7
2165227.0,9
2165234.0,2
2165243.0,12
2165288.0,9
2165297.0,4
2165308.0,3
2165311.0,6
2165324.0,11
2165329.0,14
2165346.0,8
2165350.0,6
2165357.0,5
2165378.0,27
2165408.0,3
2165411.0,3
2165415.0,3
2165417.0,4
2165423.0,16
2165439.0,8
2165455.0,4
2165458.0,4
2165472.0,3
2165489.0,6
2165494.0,5
2165512.0,8
2165520.0,7
2165533.0,8
2165558.0,13
2165583.0,8
2165597.0,7
2165600.0,25
2165633.0,6
2165653.0,10
2165666.0,2
2165668.0,3
2165672.0,16
2165687.0,10
2165707.0,3
2165710.0,6
2165722.0,3
2165728.0,14
2165761.0,9
2165768.0,6
2165773.0,5
2165782.0,3
2165788.0,2
2165790.0,11
2165805.0,9
2165811.0,7
2165822.0,9
2165828.0,12
2165839.0,8
2165860.0,3
2165863.0,5
2165871.0,15
2165886.0,7
2165895.0,6
2165900.0,4
2165905.0,17
2165921.0,3
2165923.0,5
2165933.0,5
2165938.0,2
2165945.0,2
2165956.0,6
2165962.0,5
2165972.0,8
2165982.0,3
2165988.0,3
2165996.0,10
2166006.0,3
2166010.0,3
2166018.0,34
2166052.0,2
2166054.0,2
2166064.0,6
2166070.0,9
2166079.0,4
2166086.0,3
2166094.0,4
2166111.0,12
2166129.0,11
2166142.0,5
2166158.0,7
2166164.0,8
2166176.0,7
2166182.0,3
2166186.0,3
2166191.0,6
2166195.0,4
2166204.0,13
2166219.0,9
2166227.0,15
2166240.0,9
2166253.0,2
2166279.0,7
2166290.0,15
2166306.0,9
2166311.0,5
2166314.0,2
2166316.0,4
2166321.0,4
2166327.0,8
2166341.0,15
2166357.0,11
2166363.0,3
2166366.0,3
2166369.0,6
2166375.0,4
2166381.0,11
2166390.0,5
2166395.0,7
2166406.0,8
2166410.0,9
2166420.0,7
2166429.0,3
2166444.0,9
2166458.0,11
2166468.0,6
2166475.0,5
2166477.0,6
2166483.0,10
2166493.0,5
2166498.0,7
2166514.0,12
2166520.0,9
2166528.0,5
2166537.0,13
2166549.0,6
2166555.0,3
2166558.0,3
2166564.0,21
2166584.0,9
2166593.0,6
2166599.0,11
2166615.0,7
2166631.0,4
2166651.0,13
2166670.0,8
2166672.0,5
2166682.0,4
2166690.0,7
2166695.0,22
2166719.0,6
2166723.0,2
2166725.0,6
2166738.0,4
2166745.0,7
2166773.0,3
2166788.0,9
2166795.0,7
2166806.0,7
2166812.0,12
2166824.0,14
2166840.0,11
2166855.0,9
2166863.0,5
2166868.0,3
2166871.0,3
2166877.0,13
2166896.0,6
2166902.0,3
2166904.0,11
2166919.0,7
2166927.0,10
2166948.0,6
2166953.0,3
2166957.0,3
2166964.0,7
2166973.0,6
2166977.0,2
2166979.0,5
2166985.0,3
2166988.0,5
2166993.0,12
2167004.0,12
2167023.0,6
2167027.0,4
2167057.0,34
2167087.0,4
2167089.0,3
2167093.0,13
2167105.0,2
2167109.0,14
2167121.0,13
2167135.0,6
2167153.0,9
2167169.0,4
2167172.0,12
2167185.0,14
2167199.0,7
2167209.0,11
2167221.0,4
2167230.0,3
2167238.0,9
2167245.0,6
2167256.0,7
2167269.0,35
2167312.0,8
2167321.0,6
2167326.0,5
2167336.0,7
2167340.0,15
2167360.0,2
2167362.0,7
2167371.0,5
2167383.0,13
2167396.0,20
2167417.0,10
2167431.0,4
2167434.0,2
2167439.0,5
2167445.0,4
2167448.0,9
2167457.0,5
2167463.0,7
2167469.0,12
2167481.0,2
2167484.0,7
2167493.0,6
2167500.0,3
2167504.0,4
2167506.0,2
2167512.0,8
2167523.0,7
2167530.0,5
2167537.0,4
2167541.0,2
2167543.0,4
2167547.0,3
2167584.0,3
2167595.0,2
2167597.0,3
2167600.0,13
2167614.0,6
2167620.0,10
2167630.0,7
2167636.0,7
2167650.0,4
2167656.0,3
2167659.0,5
2167677.0,6
2167703.0,4
2167707.0,2
2167717.0,7
2167724.0,16
2167741.0,23
2167763.0,5
2167769.0,7
2167790.0,2
2167804.0,4
2167810.0,10
2167821.0,5
2167851.0,7
2167858.0,12
2167872.0,5
2167890.0,3
2167893.0,3
2167899.0,2
2167903.0,5
2167917.0,2
2167919.0,5
2167928.0,6
2167936.0,4
2167943.0,5
2167952.0,8
2167965.0,9
2167974.0,7
2167981.0,2
2167988.0,11
2167994.0,8
2168002.0,2
2168015.0,3
2168018.0,5
2168025.0,4
2168027.0,3
2168030.0,6
2168036.0,3
2168039.0,21
2168063.0,15
2168077.0,6
2168083.0,2
2168087.0,5
2168092.0,5
2168097.0,2
2168126.0,4
2168130.0,5
2168135.0,3
2168197.0,22
2168270.0,3
2168272.0,10
2168285.0,3
2168289.0,5
2168327.0,6
2168333.0,4
2168350.0,7
2168358.0,5
2168375.0,11
2168408.0,2
2168410.0,4
2168426.0,6
2168450.0,4
2168463.0,4
2168474.0,15
2168515.0,2
2168535.0,9
2168573.0,4
2168597.0,2
2168616.0,22
2168637.0,3
2168648.0,10
2168669.0,19
2168700.0,6
2168711.0,7
2168751.0,8
2168759.0,34
2168794.0,15
2168897.0,3
2168910.0,6
2168916.0,2
2168937.0,11
2168947.0,3
2168955.0,10
2168995.0,8
2169009.0,4
2169027.0,12
2169043.0,13
2169072.0,2
2169076.0,2
2169079.0,3
2169087.0,8
2169097.0,4
2169099.0,4
2169103.0,4
2169116.0,9
2169135.0,8
2169144.0,3
2169147.0,3
2169164.0,10
2169183.0,4
2169194.0,3
2169240.0,15
2169262.0,5
2169269.0,5
2169274.0,4
2169297.0,5
2169303.0,2
2169308.0,5
2169330.0,7
2169341.0,9
2169354.0,4
2169358.0,6
2169364.0,5
2169373.0,16
2169411.0,7
2169413.0,3
2169416.0,2
2169422.0,12
2169434.0,4
2169438.0,7
2169447.0,2
2169454.0,5
2169459.0,15
2169484.0,4
2169488.0,7
2169510.0,2
2169529.0,4
2169533.0,5
2169539.0,5
2169549.0,5
2169555.0,4
2169561.0,3
2169563.0,6
2169569.0,3
2169587.0,5
2169591.0,7
2169615.0,5
2169638.0,3
2169640.0,4
2169656.0,4
2169677.0,4
2169682.0,2
2169684.0,9
2169694.0,5
2169699.0,5
2169706.0,13
2169717.0,4
2169721.0,2
2169752.0,3
2169765.0,5
2169774.0,6
2169780.0,17
2169804.0,2
2169807.0,5
2169816.0,4
2169821.0,3
2169830.0,6
2169859.0,15
2169883.0,5
2169886.0,6
2169915.0,6
2169941.0,6
2169974.0,10
2169984.0,10
2170018.0,7
2170048.0,6
2170058.0,7
2170066.0,3
2170073.0,6
2170079.0,7
2170106.0,5
2170113.0,4
2170119.0,15
2170136.0,6
2170143.0,7
2170152.0,2
2170154.0,3
2170157.0,2
2170162.0,2
2170168.0,4
2170178.0,3
2170182.0,4
2170201.0,14
2170226.0,2
2170232.0,7
2170239.0,12
2170256.0,2
2170258.0,3
2170261.0,5
2170266.0,6
2170273.0,5
2170300.0,3
2170302.0,9
2170340.0,5
2170345.0,3
2170348.0,6
2170356.0,9
2170365.0,3
2170369.0,18
2170396.0,2
2170404.0,2
2170439.0,5
2170441.0,8
2170462.0,9
2170470.0,11
2170480.0,11
2170492.0,6
2170497.0,2
2170500.0,4
2170504.0,7
2170656.0,4
2170689.0,4
2170700.0,5
2170720.0,3
2170758.0,13
2170771.0,5
2170776.0,7
2170892.0,5
2170900.0,8
2170915.0,4
2171287.0,4
2171295.0,6
2171306.0,2
2173748.0,44
2174589.0,5
2174748.0,2
2174776.0,3
2174790.0,4
2175729.0,2
2175755.0,4
2176121.0,6
2176127.0,6
2176133.0,4
2176165.0,4
2176173.0,3
2176200.0,2
2176281.0,3
2176284.0,6
2176290.0,3
2177544.0,4
2177832.0,2
2178192.0,3
2178202.0,3
2178215.0,2
2178217.0,6
2178236.0,4
2178277.0,15
2178291.0,6
2178415.0,3
2178558.0,4
2178761.0,9
2178772.0,29
2178807.0,4
2178829.0,2
2178831.0,2
2178842.0,7
2178932.0,9
2178941.0,2
2179111.0,5
2179813.0,4
2181340.0,34
2181994.0,5
2182214.0,3
2182306.0,16
2182319.0,4
2182335.0,13
2182361.0,13
2182380.0,15
2182391.0,7
2182398.0,3
2182424.0,6
2182428.0,5
2182455.0,3
2182457.0,7
2182467.0,24
2182495.0,7
2182501.0,6
2182507.0,3
2182514.0,7
2182539.0,3
2182552.0,7
2182571.0,5
2182576.0,11
2182594.0,4
2182598.0,8
2182633.0,4
2182638.0,3
2182641.0,9
2182671.0,8
2182691.0,11
2182716.0,7
2182737.0,8
2182753.0,8
2182758.0,6
2182779.0,7
2182818.0,4
2182870.0,2
2182951.0,3
2182954.0,2
2183256.0,2
2183291.0,2
2183423.0,2
2183430.0,2
2183432.0,3
2183462.0,5
2183475.0,8
2183489.0,3
2183492.0,3
2183495.0,5
2183500.0,5
2183515.0,3
2183518.0,2
2183520.0,3
2183535.0,2
2183585.0,5
2183592.0,8
2183616.0,3
2183668.0,2
2183670.0,4
2183675.0,20
2183694.0,8
2183702.0,29
2183731.0,37
2183780.0,6
2183786.0,6
2183793.0,9
2183810.0,7
2183816.0,3
2183819.0,3
2183822.0,13
2183835.0,15
2183850.0,12
2183862.0,52
2183914.0,20
2183944.0,4
2183951.0,5
2183955.0,3
2183958.0,5
2183966.0,7
2183979.0,8
2183988.0,26
2184026.0,21
2184048.0,7
2184054.0,8
2184062.0,5
2184067.0,17
2184084.0,6
2184090.0,36
2184126.0,15
2184141.0,4
2184145.0,2
2184147.0,23
2184174.0,23
2184198.0,3
2184202.0,11
2184213.0,7
2184220.0,14
2184253.0,3
2184256.0,17
2184275.0,8
2184281.0,6
2184287.0,25
2184312.0,10
2184322.0,4
2184331.0,8
2184337.0,3
2184345.0,9
2184355.0,8
2184375.0,4
2184382.0,5
2184387.0,4
2184392.0,29
2184420.0,12
2184437.0,15
2184472.0,8
2184480.0,4
2184484.0,3
2184487.0,3
2184490.0,17
2184507.0,22
2184529.0,2
2184531.0,4
2184535.0,19
2184555.0,14
2184568.0,14
2184583.0,9
2184610.0,4
2184623.0,3
2184626.0,7
2184633.0,3
2184636.0,6
2184656.0,9
2184665.0,3
2184697.0,12
2184708.0,3
2184712.0,11
2184757.0,5
2184763.0,7
2184769.0,11
2184780.0,83
2184864.0,5
2184869.0,4
2184873.0,12
2184884.0,16
2184900.0,4
2184925.0,28
2184954.0,7
2184986.0,34
2185019.0,3
2185022.0,15
2185049.0,2
2185052.0,23
2185074.0,2
2185076.0,10
2185086.0,5
2185091.0,7
2185098.0,11
2185126.0,41
2185166.0,13
2185199.0,6
2185210.0,9
2185219.0,11
2185230.0,11
2185242.0,8
2185249.0,28
2185277.0,3
2185280.0,2
2185282.0,4
2185286.0,9
2185295.0,3
2185298.0,24
2185330.0,3
2185335.0,8
2185341.0,23
2185364.0,7
2185371.0,16
2185388.0,10
2185397.0,37
2185436.0,18
2185452.0,4
2185466.0,23
2185489.0,6
2185500.0,6
2185506.0,11
2185526.0,4
2185532.0,9
2185541.0,7
2185552.0,7
2185564.0,11
2185576.0,6
2185581.0,4
2185593.0,5
2185603.0,23
2185626.0,5
2185632.0,13
2185649.0,12
2185660.0,8
2185670.0,12
2185692.0,9
2185699.0,5
2185722.0,9
2185730.0,4
2185746.0,8
2185753.0,4
2185758.0,6
2185778.0,8
2185795.0,6
2185802.0,11
2185822.0,21
2185849.0,10
2185865.0,13
2185879.0,26
2185913.0,2
2185916.0,7
2185922.0,14
2185937.0,21
2185990.0,5
2185996.0,27
2186025.0,8
2186042.0,4
2186049.0,17
2186063.0,8
2186078.0,8
2186085.0,6
2186091.0,2
2186127.0,10
2186138.0,4
2186141.0,5
2186146.0,4
2186163.0,3
2186166.0,9
2186176.0,6
2186189.0,5
2186205.0,16
2186225.0,4
2186258.0,2
2186269.0,3
2186281.0,4
2186285.0,6
2186293.0,10
2186310.0,16
2186326.0,5
2186333.0,2
2186336.0,3
2186342.0,10
2186353.0,6
2186365.0,24
2186389.0,4
2186394.0,14
2186415.0,4
2186424.0,16
2186440.0,5
2186445.0,38
2186483.0,2
2186485.0,6
2186491.0,9
2186500.0,8
2186528.0,4
2186533.0,7
2186539.0,9
2186548.0,9
2186559.0,6
2186566.0,9
2186575.0,11
2186586.0,17
2186603.0,7
2186618.0,6
2186625.0,3
2186628.0,5
2186653.0,22
2186687.0,20
2186707.0,5
2186712.0,9
2186721.0,7
2186729.0,11
2186739.0,17
2186756.0,29
2186789.0,7
2186803.0,12
2186814.0,14
2186836.0,30
2186866.0,13
2186880.0,14
2186896.0,13
2186909.0,27
2186977.0,4
2186979.0,13
2186993.0,14
2187017.0,13
2187063.0,3
2187068.0,7
2187077.0,3
2187087.0,9
2187097.0,19
2187115.0,12
2187130.0,7
2187137.0,5
2187142.0,13
2187156.0,10
2187168.0,22
2187191.0,15
2187205.0,5
2187213.0,10
2187231.0,7
2187238.0,3
2187241.0,5
2187248.0,5
2187258.0,43
2187301.0,14
2187315.0,2
2187318.0,17
2187337.0,7
2187384.0,18
2187419.0,7
2187433.0,3
2187436.0,3
2187441.0,7
2187448.0,2
2187451.0,17
2187468.0,12
2187479.0,2
2187481.0,12
2187493.0,8
2187507.0,6
2187513.0,7
2187520.0,8
2187528.0,7
2187536.0,16
2187556.0,4
2187560.0,33
2187594.0,6
2187599.0,5
2187606.0,2
2187612.0,8
2187621.0,3
2187626.0,15
2187653.0,12
2187665.0,2
2187667.0,2
2187669.0,4
2187679.0,4
2187685.0,2
2187725.0,4
2187730.0,6
2187735.0,22
2187777.0,15
2187792.0,8
2187801.0,8
2187809.0,4
2187833.0,14
2187847.0,27
2187874.0,2
2187903.0,13
2187918.0,3
2187924.0,10
2187942.0,7
2187954.0,5
2187962.0,9
2187968.0,14
2187982.0,12
2188020.0,22
2188042.0,3
2188045.0,7
2188074.0,17
2188097.0,10
2188106.0,11
2188133.0,18
2188151.0,5
2188156.0,5
2188161.0,3
2188164.0,6
2188171.0,5
2188188.0,13
2188200.0,2
2188202.0,5
2188233.0,2
2188235.0,12
2188250.0,8
2188255.0,4
2188259.0,5
2188264.0,3
2188278.0,12
2188296.0,10
2188306.0,17
2188332.0,12
2188344.0,15
2188364.0,4
2188378.0,14
2188397.0,17
2188427.0,9
2188437.0,6
2188443.0,14
2188482.0,2
2188484.0,3
2188489.0,11
2188505.0,3
2188518.0,16
2188534.0,2
2188536.0,5
2188541.0,13
2188554.0,5
2188559.0,9
2188568.0,3
2188575.0,4
2188609.0,13
2188627.0,5
2188631.0,8
2188639.0,2
2188672.0,5
2188702.0,4
2188706.0,7
2188722.0,3
2188725.0,7
2188732.0,3
2188735.0,3
2188738.0,9
2188747.0,4
2188755.0,2
2188757.0,20
2188777.0,4
2188781.0,6
2188787.0,4
2188803.0,8
2188809.0,3
2188812.0,4
2188816.0,3
2188829.0,6
2188844.0,8
2188852.0,2
2188854.0,8
2188863.0,8
2188870.0,6
2188876.0,7
2188883.0,4
2188887.0,10
2188897.0,5
2188902.0,11
2188929.0,4
2188933.0,4
2188937.0,9
2188946.0,6
2188952.0,8
2188960.0,6
2188967.0,4
2188971.0,10
2189010.0,3
2189013.0,8
2189030.0,11
2189042.0,10
2189072.0,7
2189080.0,6
2189091.0,9
2189098.0,20
2189118.0,3
2189142.0,3
2189146.0,3
2189149.0,17
2189168.0,11
2189179.0,7
2189201.0,9
2189210.0,7
2189247.0,8
2189253.0,12
2189266.0,3
2189269.0,16
2189289.0,11
2189306.0,3
2189311.0,3
2189316.0,13
2189327.0,5
2189332.0,4
2189340.0,3
2189343.0,7
2189352.0,6
2189358.0,8
2189368.0,12
2189378.0,4
2189384.0,5
2189389.0,6
2189446.0,15
2189477.0,17
2189495.0,14
2189506.0,14
2189529.0,3
2189532.0,10
2189551.0,5
2189560.0,18
2189577.0,4
2189581.0,6
2189587.0,2
2189596.0,2
2189601.0,33
2189639.0,9
2189648.0,6
2189654.0,8
2189699.0,8
2189724.0,9
2189735.0,8
2189742.0,8
2189749.0,6
2189767.0,8
2189771.0,3
2189776.0,3
2189798.0,6
2189804.0,7
2189813.0,5
2189818.0,6
2189827.0,5
2189834.0,6
2189844.0,10
2189858.0,7
2189866.0,7
2189875.0,6
2189878.0,18
2189897.0,12
2189919.0,10
2189929.0,6
2189938.0,4
2189942.0,19
2189967.0,4
2189982.0,14
2190031.0,10
2190042.0,9
2190055.0,20
2190070.0,11
2190085.0,5
2190098.0,18
2190146.0,17
2190162.0,3
2190166.0,6
2190172.0,14
2190185.0,3
2190225.0,15
2190243.0,8
2190251.0,7
2190260.0,7
2190268.0,7
2190277.0,5
2190282.0,16
2190323.0,6
2190382.0,10
2190409.0,3
2190413.0,9
2190422.0,4
2190426.0,5
2190436.0,7
2190444.0,8
2190455.0,7
2190458.0,3
2190462.0,7
2190478.0,5
2190484.0,10
2190493.0,3
2190496.0,7
2190507.0,4
2190509.0,2
2190511.0,17
2190544.0,15
2190601.0,6
2190624.0,4
2190628.0,5
2190636.0,3
2190639.0,8
2190649.0,21
2190671.0,12
2190683.0,8
2190708.0,7
2190719.0,3
2190725.0,12
2190735.0,9
2190744.0,10
2190754.0,23
2190785.0,11
2190806.0,7
2190837.0,5
2190846.0,8
2190856.0,11
2190868.0,8
2190876.0,6
2190898.0,6
2190968.0,6
2191033.0,8
2191189.0,6
2191196.0,8
2191204.0,15
2191216.0,3
2191257.0,2
2191292.0,8
2191342.0,3
2191377.0,2
2191424.0,13
2191638.0,5
2191657.0,3
2191680.0,3
2191712.0,7
2191727.0,2
2191734.0,8
2191743.0,4
2191788.0,5
2191794.0,3
2191937.0,6
2191943.0,4
2191964.0,2
2192020.0,9
2192040.0,10
2192067.0,3
2192077.0,6
2192082.0,4
2192095.0,6
2192104.0,7
2192112.0,8
2192125.0,2
2192129.0,8
2192135.0,8
2192155.0,3
2192242.0,4
2192269.0,3
2192343.0,2
2192380.0,5
2192434.0,5
2192481.0,5
2192675.0,4
2192692.0,12
2192706.0,6
2192732.0,4
2192755.0,4
2192865.0,3
2192883.0,3
2192906.0,2
2192939.0,14
2192953.0,4
2193015.0,7
2193041.0,12
2193125.0,11
2193150.0,8
2193162.0,9
2193172.0,24
2193269.0,17
2193319.0,19
2193330.0,20
2193381.0,4
2193432.0,2
2193512.0,16
2193530.0,5
2193536.0,4
2193540.0,2
2193584.0,5
2193628.0,3
2193630.0,7
2193638.0,7
2193646.0,12
2193660.0,7
2193665.0,75
2193947.0,48
2194034.0,7
2194090.0,134
2194175.0,47
2194281.0,82
2194470.0,15
2194629.0,41
2194658.0,16
2194695.0,14
2194702.0,11
2194771.0,39
2194808.0,21
2194827.0,17
2194844.0,48
2194919.0,19
2194994.0,74
2195013.0,30
2195042.0,7
2195049.0,19
2195068.0,23
2195094.0,10
2195104.0,13
2195117.0,11
2195139.0,3
2195141.0,4
2195145.0,7
2195152.0,27
2195179.0,9
2195188.0,20
2195208.0,2
2195210.0,18
2195228.0,7
2195263.0,35
2195298.0,2
2195407.0,94
2195489.0,102
2195601.0,4
2195667.0,5
2195714.0,76
2195752.0,16
2195763.0,20
2195785.0,67
2196124.0,22
2196132.0,22
2196158.0,55
2196216.0,49
2196364.0,93
2196380.0,12
2196395.0,22
2196414.0,89
2196506.0,39
2196544.0,8
2196552.0,7
2196559.0,12
2196571.0,7
2196579.0,46
2196625.0,18
2196642.0,25
2196679.0,19
2196724.0,32
2196743.0,20
2196766.0,13
2196779.0,10
2196808.0,27
2196958.0,3
2197821.0,2
2197891.0,2
2197949.0,2
2197970.0,5
2197992.0,2
2198008.0,8
2198027.0,2
2198050.0,4
2198065.0,3
2198069.0,5
2198083.0,2
2198120.0,5
2198146.0,7
2198242.0,5
2198280.0,2
2198282.0,5
2198308.0,9
2198351.0,4
2198359.0,3
2198377.0,4
2198382.0,4
2198430.0,3
2198451.0,2
2198477.0,4
2198509.0,7
2198525.0,3
2198570.0,7
2198603.0,3
2198657.0,2
2198662.0,3
2198687.0,5
2198690.0,4
2198708.0,5
2198727.0,7
2198770.0,4
2198777.0,7
2198786.0,2
2198806.0,5
2198886.0,3
2198900.0,3
2198904.0,7
2198917.0,7
2198945.0,4
2198965.0,2
2198967.0,3
2198970.0,7
2198982.0,8
2199010.0,4
2199041.0,6
2199057.0,6
2199063.0,4
2199098.0,5
2199107.0,2
2199109.0,4
2199113.0,4
2199131.0,3
2199137.0,12
2199177.0,13
2199211.0,4
2199218.0,2
2199236.0,3
2199276.0,2
2199296.0,12
2199313.0,12
2199431.0,5
2199500.0,4
2199528.0,8
2199642.0,7
2199842.0,2
2199851.0,4
2200056.0,5
2200076.0,5
2200107.0,6
2200138.0,15
2200148.0,9
2200157.0,4
2200162.0,9
2200175.0,2
2200187.0,5
2200215.0,4
2200217.0,8
2200256.0,5
2200308.0,4
2200324.0,2
2200419.0,4
2200648.0,2
2200736.0,13
2200754.0,6
2200789.0,5
2200800.0,3
2200827.0,8
2200923.0,16
2200943.0,2
2200993.0,12
2201072.0,9
2201089.0,7
2201115.0,16
2201133.0,7
2201157.0,9
2201177.0,3
2201184.0,4
2201193.0,7
2201214.0,6
2201223.0,4
2201227.0,9
2201239.0,6
2201270.0,6
2201275.0,8
2201283.0,8
2201316.0,3
2201335.0,9
2201355.0,4
2201389.0,7
2201400.0,2
2201406.0,6
2201429.0,7
2201460.0,3
2201546.0,11
2201557.0,5
2201602.0,5
2201608.0,11
2201625.0,11
2201646.0,6
2201715.0,4
2201733.0,10
2201803.0,14
2201897.0,5
2201938.0,9
2201945.0,7
2201977.0,14
2201995.0,6
2201999.0,8
2202007.0,21
2202041.0,9
2202087.0,10
2202129.0,6
2202135.0,4
2202149.0,6
2202156.0,9
2202229.0,5
2202234.0,2
2202240.0,7
2202253.0,8
2202265.0,4
2202279.0,15
2202294.0,8
2202302.0,2
2202310.0,6
2202334.0,6
2202366.0,7
2202381.0,8
2202412.0,9
2202434.0,2
2202438.0,11
2202466.0,4
2202479.0,3
2202483.0,2
2202485.0,4
2202524.0,3
2202527.0,4
2202559.0,7
2202571.0,9
2202579.0,6
2202596.0,3
2202608.0,7
2202617.0,3
2202622.0,4
2202639.0,5
2202648.0,2
2202650.0,2
2202681.0,4
2202698.0,3
2202709.0,4
2202763.0,8
2202785.0,4
2202797.0,4
2202800.0,5
2202828.0,3
2202870.0,5
2202933.0,6
2202937.0,3
2203044.0,5
2203064.0,2
2203066.0,5
2203075.0,7
2203159.0,4
2203163.0,4
2203227.0,3
2203239.0,2
2203250.0,2
2203482.0,4
2203564.0,2
2204030.0,4
2204040.0,5
2204141.0,2
2204156.0,3
2204180.0,13
2204207.0,8
2204215.0,2
2204229.0,9
2204238.0,5
2204280.0,3
2204284.0,7
2204314.0,6
2204320.0,5
2204326.0,4
2204329.0,2
2204424.0,15
2204445.0,3
2204448.0,5
2204494.0,7
2204505.0,9
2204539.0,3
2204543.0,3
2204587.0,5
2204604.0,3
2204625.0,3
2204661.0,4
2204673.0,4
2204678.0,3
2204716.0,2
2204718.0,2
2204766.0,3
2204873.0,6
2204923.0,57
2205217.0,27
2205503.0,16
2205524.0,8
2205568.0,22
2205925.0,17
2206298.0,5
2207538.0,58
2207561.0,177
2207943.0,10
2208189.0,21
2208875.0,40
2209600.0,12
2210173.0,4
2210327.0,2
2215148.0,28
2215194.0,9
2215216.0,12
2215273.0,7
2215313.0,3
2215326.0,3
2215385.0,3
2215419.0,2
2215421.0,2
2215435.0,2
2215821.0,2
2215828.0,8
2215832.0,4
2215894.0,2
2215984.0,4
2216021.0,8
2216026.0,8
2216046.0,12
2216055.0,7
2216073.0,5
2216085.0,14
2216093.0,7
2216101.0,13
2216140.0,8
2216157.0,6
2216175.0,7
2216262.0,6
2216268.0,5
2216274.0,6
2216287.0,4
2216291.0,5
2216297.0,7
2216305.0,4
2216312.0,6
2216318.0,3
2216332.0,3
2216334.0,4
2216344.0,2
2216348.0,2
2216350.0,8
2216359.0,4
2216365.0,2
2216371.0,5
2216385.0,2
2216391.0,3
2216399.0,4
2216427.0,5
2216434.0,2
2216437.0,13
2216454.0,2
2216478.0,4
2216501.0,8
2216511.0,6
2216523.0,4
2216530.0,4
2216534.0,3
2216540.0,5
2216564.0,3
2216568.0,2
2216589.0,5
2216595.0,8
2216614.0,4
2216620.0,8
2216658.0,7
2216730.0,6
2216743.0,3
2216747.0,3
2216755.0,4
2216775.0,5
2216795.0,3
2216798.0,2
2216821.0,11
2216833.0,4
2216836.0,5
2216861.0,3
2216874.0,8
2216910.0,5
2216928.0,3
2216955.0,2
2216960.0,7
2217001.0,7
2217021.0,3
2217033.0,5
2217059.0,4
2217065.0,3
2217088.0,4
2217091.0,3
2217098.0,2
2217137.0,4
2217147.0,4
2217149.0,2
2217171.0,4
2217253.0,2
2217280.0,2
2217305.0,3
2217312.0,5
2217324.0,2
2217329.0,2
2217331.0,3
2217335.0,4
2217355.0,3
2217393.0,3
2217430.0,3
2217476.0,2
2217493.0,3
2217542.0,2
2217591.0,6
2217623.0,6
2217639.0,9
2217659.0,3
2217676.0,5
2217686.0,20
2217708.0,3
2217715.0,4
2217733.0,4
2217890.0,10
2217954.0,2
2218002.0,5
2218271.0,26
2218337.0,5
2218459.0,6
2218501.0,11
2218603.0,4
2218661.0,19
2218771.0,4
2218795.0,13
2218810.0,41
2218943.0,24
2219020.0,29
2219123.0,7
2219251.0,87
2219572.0,2
2219576.0,5
2219633.0,9
2219785.0,4
2219795.0,2
2219932.0,19
2219951.0,10
2219986.0,18
2220425.0,25
2220667.0,6
2220791.0,11
2220920.0,36
2221580.0,13
2221666.0,81
2222025.0,209
2222400.0,48
2222456.0,16
2222560.0,4
2222586.0,5
2222699.0,2
2222713.0,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
,2
